time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
74.7,2440.375,858,1480.375,2027.25,1845.75,2507,255.125,2378.25,2833,2270.75,36.22,43.48
74.8,2439.5,858,1480.375,2026.625,1845.625,2506.875,255.125,2376.375,2832,2269.25,36.22,43.42
74.9,2438.5,857.75,1480.375,2026.125,1845.5,2506.75,255.125,2374.375,2831.125,2267.75,36.2,43.46
75.0,2437.375,857.625,1480.375,2025.5,1845.375,2506.625,255.25,2372.5,2830.125,2266.375,36.2,43.42
75.1,2436.5,857.375,1480.375,2024.875,1845.25,2506.625,255.125,2370.5,2829.125,2264.875,36.2,43.48
75.2,2435.5,857.25,1480.375,2024.375,1845.125,2506.375,255.25,2368.5,2828.125,2263.375,36.22,43.46
75.3,2434.5,857.125,1480.375,2023.875,1845,2506.25,255.25,2366.625,2827.25,2261.875,36.24,43.42
75.4,2433.5,857,1480.375,2023.25,1844.875,2506.25,255.125,2364.75,2826.25,2260.5,36.2,43.42
75.5,2432.375,856.875,1480.375,2022.625,1844.75,2506.125,255.125,2362.75,2825.375,2259,36.22,43.4
75.6,2431.5,856.625,1480.375,2022.125,1844.625,2506,255.25,2360.875,2824.25,2257.625,36.2,43.48
75.7,2430.5,856.625,1480.375,2021.5,1844.5,2505.875,255.125,2359,2823.375,2256.25,36.22,43.49
75.8,2429.5,856.375,1480.375,2021,1844.375,2505.75,255.25,2357.125,2822.375,2254.75,36.2,43.42
75.9,2428.5,856.25,1480.375,2020.375,1844.25,2505.625,255.125,2355.125,2821.5,2253.25,36.24,43.42
76.0,2427.5,856,1480.375,2019.875,1844.125,2505.5,255.125,2353.25,2820.5,2252,36.22,43.46
76.1,2426.5,856,1480.375,2019.25,1844,2505.375,255.125,2351.375,2819.625,2250.5,36.22,43.45
76.2,2425.625,855.875,1480.375,2018.75,1843.875,2505.25,255,2349.5,2818.625,2249.125,36.22,43.45
76.3,2424.625,855.625,1480.375,2018.25,1843.75,2505.125,255.125,2347.625,2817.75,2247.75,36.22,43.46
76.4,2423.625,855.5,1480.375,2017.625,1843.625,2505,255,2345.75,2816.75,2246.375,36.22,43.45
76.5,2422.75,855.375,1480.375,2017.125,1843.5,2504.875,254.875,2343.875,2815.875,2244.875,36.2,43.39
76.6,2421.75,855.125,1480.375,2016.625,1843.375,2504.75,255,2342.125,2814.875,2243.5,36.2,43.42
76.7,2420.75,855.125,1480.375,2016,1843.25,2504.75,254.875,2340.25,2813.875,2242.125,36.22,43.45
76.8,2419.875,854.875,1480.375,2015.5,1843.125,2504.625,254.875,2338.375,2813,2240.625,36.22,43.46
76.9,2418.875,854.75,1480.375,2015,1843,2504.5,254.875,2336.5,2812.125,2239.25,36.22,43.4
77.0,2417.875,854.625,1480.375,2014.5,1842.875,2504.375,255,2334.625,2811.125,2237.875,36.2,43.42
77.1,2417,854.375,1480.375,2013.875,1842.875,2504.25,254.875,2332.875,2810.25,2236.5,36.23,43.45
77.2,2416,854.375,1480.375,2013.375,1842.75,2504.125,255,2331,2809.25,2235.125,36.19,43.41
77.3,2415.125,854.25,1480.375,2012.875,1842.625,2504,254.875,2329.125,2808.375,2233.75,36.22,43.42
77.4,2414.125,854.125,1480.375,2012.375,1842.5,2503.875,254.875,2327.25,2807.5,2232.375,36.22,43.45
77.5,2413.125,853.875,1480.375,2011.875,1842.375,2503.875,254.875,2325.5,2806.5,2231,36.22,43.43
77.6,2412.25,853.75,1480.375,2011.25,1842.25,2503.625,254.75,2323.625,2805.625,2229.5,36.23,43.43
77.7,2411.25,853.625,1480.375,2010.75,1842.125,2503.625,254.75,2321.875,2804.75,2228.25,36.2,43.43
77.8,2410.375,853.5,1480.375,2010.25,1842,2503.5,254.75,2320.125,2803.875,2226.875,36.22,43.43
77.9,2409.5,853.25,1480.375,2009.75,1841.875,2503.375,254.75,2318.25,2802.875,2225.5,36.23,43.42
78.0,2408.5,853.125,1480.375,2009.25,1841.75,2503.25,254.75,2316.5,2802,2224.125,36.22,43.43
78.1,2407.625,853,1480.375,2008.75,1841.625,2503.125,254.75,2314.625,2801.125,2222.75,36.22,43.45
78.2,2406.75,852.875,1480.375,2008.25,1841.5,2503,254.625,2312.875,2800.25,2221.5,36.22,43.43
78.3,2405.75,852.75,1480.375,2007.75,1841.375,2502.875,254.625,2311.125,2799.375,2220.125,36.22,43.46
78.4,2404.875,852.625,1480.375,2007.25,1841.375,2502.75,254.625,2309.375,2798.5,2218.75,36.22,43.39
78.5,2404,852.5,1480.375,2006.75,1841.25,2502.625,254.625,2307.5,2797.625,2217.5,36.22,43.42
78.6,2403.125,852.375,1480.375,2006.25,1841,2502.5,254.5,2305.75,2796.75,2216.125,36.23,43.38
78.7,2402.25,852.25,1480.375,2005.75,1841,2502.375,254.625,2304,2795.875,2214.75,36.2,43.42
78.8,2401.25,852.125,1480.375,2005.25,1840.875,2502.25,254.625,2302.25,2794.875,2213.5,36.23,43.42
78.9,2400.375,851.875,1480.375,2004.75,1840.75,2502.125,254.625,2300.5,2794.125,2212.125,36.22,43.4
79.0,2399.5,851.75,1480.375,2004.375,1840.625,2502.125,254.625,2298.75,2793.25,2210.75,36.23,43.38
79.1,2398.625,851.75,1480.375,2003.875,1840.5,2502,254.5,2297,2792.375,2209.5,36.2,43.42
79.2,2397.75,851.5,1480.375,2003.375,1840.375,2501.875,254.5,2295.25,2791.5,2208.25,36.2,43.42
79.3,2397,851.5,1480.375,2002.875,1840.375,2501.75,254.5,2293.5,2790.625,2206.875,36.22,43.4
79.4,2396,851.25,1480.375,2002.375,1840.25,2501.625,254.375,2291.75,2789.75,2205.625,36.23,43.38
79.5,2395.125,851.125,1480.375,2001.875,1840.125,2501.5,254.5,2290,2788.875,2204.375,36.22,43.39
79.6,2394.25,851,1480.375,2001.375,1840,2501.375,254.625,2288.25,2788,2203.125,36.22,43.4
79.7,2393.375,850.875,1480.375,2001,1840,2501.25,254.5,2286.5,2787.25,2201.75,36.23,43.36
79.8,2392.5,850.75,1480.375,2000.5,1839.875,2501.125,254.5,2284.875,2786.375,2200.5,36.26,43.36
79.9,2391.625,850.625,1480.375,2000,1839.75,2501,254.375,2283.125,2785.5,2199.25,36.2,43.37
80.0,2390.875,850.5,1480.375,1999.625,1839.75,2500.875,254.5,2281.375,2784.625,2197.875,36.2,43.42
80.1,2390,850.375,1480.375,1999.125,1839.5,2500.875,254.625,2279.75,2783.75,2196.75,36.23,43.38
80.2,2389.125,850.25,1480.375,1998.625,1839.375,2500.75,254.5,2278,2782.875,2195.375,36.2,43.4
80.3,2388.25,850.125,1480.375,1998.25,1839.375,2500.625,254.5,2276.25,2782.125,2194.125,36.22,43.39
80.4,2387.375,850,1480.375,1997.75,1839.25,2500.5,254.25,2274.625,2781.25,2192.875,36.2,43.39
80.5,2386.5,849.875,1480.375,1997.375,1839.125,2500.5,254.375,2272.875,2780.375,2191.5,36.23,43.46
80.6,2385.625,849.75,1480.375,1996.75,1839,2500.375,254.375,2271.125,2779.625,2190.25,36.22,43.36
80.7,2384.875,849.625,1480.375,1996.375,1839,2500.25,254.125,2269.5,2778.75,2189,36.22,43.39
80.8,2384,849.5,1480.375,1996,1838.875,2500.25,254.25,2267.75,2777.875,2187.75,36.22,43.4
80.9,2383.125,849.375,1480.375,1995.5,1838.75,2500.125,254.25,2266.125,2777,2186.5,36.23,43.42
81.0,2382.375,849.25,1480.25,1995.125,1838.75,2500,254.125,2264.5,2776.25,2185.25,36.22,43.36
81.1,2381.5,849.125,1480.375,1994.625,1838.5,2499.875,254.25,2262.75,2775.375,2184.125,36.22,43.39
81.2,2380.625,849,1480.25,1994.125,1838.5,2499.875,254.125,2261.125,2774.625,2182.75,36.23,43.39
81.3,2379.875,848.875,1480.25,1993.75,1838.375,2499.75,254.125,2259.375,2773.75,2181.625,36.22,43.39
81.4,2379,848.875,1480.25,1993.25,1838.375,2499.625,254.25,2257.75,2772.875,2180.375,36.22,43.36
81.5,2378.125,848.625,1480.25,1992.875,1838.25,2499.5,254.125,2256.125,2772.125,2179.125,36.23,43.36
81.6,2377.375,848.5,1480.25,1992.5,1838.125,2499.5,254,2254.5,2771.25,2177.875,36.24,43.38
81.7,2376.5,848.375,1480.375,1992,1838,2499.375,254,2252.875,2770.5,2176.75,36.2,43.31
81.8,2375.75,848.25,1480.25,1991.625,1838,2499.25,254.125,2251.25,2769.625,2175.5,36.22,43.34
81.9,2374.875,848.125,1480.25,1991.25,1837.875,2499.125,254.125,2249.5,2768.875,2174.25,36.2,43.37
82.0,2374.125,848,1480.25,1990.75,1837.75,2499.125,254.125,2247.875,2768,2173,36.23,43.38
82.1,2373.25,847.875,1480.25,1990.375,1837.75,2499,254,2246.25,2767.125,2171.875,36.2,43.4
82.2,2372.5,847.75,1480.25,1989.875,1837.625,2498.875,254,2244.625,2766.375,2170.625,36.24,43.36
82.3,2371.625,847.625,1480.25,1989.5,1837.5,2498.875,254.125,2243.125,2765.625,2169.375,36.2,43.37
82.4,2370.875,847.5,1480.25,1989.125,1837.375,2498.75,254.25,2241.5,2764.75,2168.25,36.24,43.36
82.5,2370,847.375,1480.25,1988.625,1837.25,2498.625,254.125,2239.75,2764,2167,36.2,43.36
82.6,2369.25,847.25,1480.25,1988.25,1837.25,2498.5,254.125,2238.25,2763.125,2165.875,36.22,43.38
82.7,2368.375,847.25,1480.25,1987.875,1837.125,2498.5,254.125,2236.625,2762.375,2164.625,36.23,43.3
82.8,2367.5,847.125,1480.25,1987.375,1837,2498.375,254.125,2235,2761.625,2163.5,36.22,43.38
82.9,2366.75,847,1480.25,1987,1836.875,2498.25,254.125,2233.375,2760.75,2162.375,36.22,43.36
83.0,2366,846.875,1480.25,1986.625,1836.875,2498.125,254,2231.75,2760,2161.125,36.2,43.42
83.1,2365.125,846.75,1480.25,1986.125,1836.75,2498.125,253.875,2230.25,2759.25,2160,36.23,43.36
83.2,2364.375,846.5,1480.125,1985.75,1836.625,2498,254,2228.625,2758.5,2158.875,36.23,43.36
83.3,2363.625,846.5,1480.25,1985.375,1836.5,2497.875,253.875,2227,2757.625,2157.625,36.23,43.34
83.4,2362.875,846.375,1480.25,1985,1836.375,2497.875,253.875,2225.375,2756.875,2156.5,36.22,43.39
83.5,2362,846.25,1480.125,1984.625,1836.375,2497.75,254,2223.875,2756.125,2155.375,36.2,43.34
83.6,2361.25,846.25,1480.125,1984.25,1836.25,2497.625,253.875,2222.25,2755.375,2154.25,36.23,43.34
83.7,2360.5,846.125,1480.25,1983.875,1836.25,2497.5,253.875,2220.625,2754.625,2153.125,36.23,43.36
83.8,2359.75,845.875,1480.125,1983.375,1836.125,2497.375,253.625,2219.25,2753.75,2152,36.22,43.34
83.9,2358.875,845.875,1480.125,1983,1835.875,2497.25,253.75,2217.625,2753,2150.875,36.22,43.38
84.0,2358.125,845.875,1480.125,1982.625,1835.875,2497.125,253.75,2216,2752.25,2149.75,36.19,43.32
84.1,2357.375,845.625,1480.125,1982.25,1835.75,2497.125,253.875,2214.5,2751.375,2148.5,36.23,43.38
84.2,2356.625,845.5,1480.125,1981.875,1835.625,2497,253.75,2213,2750.75,2147.375,36.22,43.34
84.3,2355.875,845.375,1480.125,1981.5,1835.625,2496.875,253.875,2211.375,2750,2146.25,36.23,43.34
84.4,2355.125,845.25,1480.125,1981.125,1835.5,2496.75,253.75,2209.875,2749.125,2145.125,36.2,43.33
84.5,2354.375,845.125,1480.125,1980.625,1835.5,2496.75,253.875,2208.375,2748.375,2144,36.23,43.3
84.6,2353.625,845,1480.125,1980.25,1835.375,2496.625,253.875,2206.75,2747.5,2142.875,36.22,43.33
84.7,2352.875,844.875,1480,1979.875,1835.25,2496.5,253.625,2205.25,2746.75,2141.75,36.2,43.31
84.8,2352.125,844.875,1480,1979.5,1835.25,2496.375,253.75,2203.75,2746,2140.625,36.23,43.34
84.9,2351.375,844.625,1480,1979.125,1835.125,2496.25,253.75,2202.25,2745.375,2139.5,36.22,43.34
85.0,2350.625,844.625,1480,1978.75,1835,2496.25,253.75,2200.625,2744.5,2138.5,36.2,43.3
85.1,2349.875,844.5,1480,1978.375,1834.875,2496.125,253.75,2199.125,2743.75,2137.375,36.24,43.3
85.2,2349.125,844.5,1480,1978,1834.875,2496,253.75,2197.625,2743.125,2136.25,36.23,43.34
85.3,2348.375,844.25,1480,1977.625,1834.75,2495.875,253.75,2196.125,2742.375,2135.25,36.22,43.3
85.4,2347.625,844.25,1480,1977.25,1834.625,2495.75,253.75,2194.625,2741.625,2134.125,36.24,43.27
85.5,2346.875,844,1480,1976.875,1834.625,2495.75,253.75,2193.125,2740.875,2133,36.22,43.31
85.6,2346.125,844,1480,1976.5,1834.5,2495.625,253.625,2191.625,2740.125,2132,36.24,43.3
85.7,2345.5,844,1480,1976.125,1834.375,2495.5,253.75,2190.125,2739.375,2130.875,36.22,43.3
85.8,2344.625,843.875,1480,1975.75,1834.25,2495.375,253.625,2188.625,2738.625,2129.875,36.23,43.29
85.9,2344,843.75,1479.875,1975.375,1834.25,2495.375,253.625,2187.125,2737.875,2128.75,36.22,43.3
86.0,2343.375,843.625,1480,1975,1834.125,2495.25,253.625,2185.625,2737.25,2127.625,36.22,43.3
86.1,2342.625,843.5,1479.875,1974.625,1834.125,2495.125,253.75,2184.125,2736.5,2126.625,36.22,43.3
86.2,2341.875,843.375,1479.875,1974.375,1834,2495,253.625,2182.625,2735.75,2125.5,36.23,43.33
86.3,2341.125,843.375,1480,1974,1833.875,2495,253.75,2181.125,2735,2124.5,36.23,43.24
86.4,2340.5,843.25,1480,1973.625,1833.875,2494.875,253.625,2179.75,2734.375,2123.5,36.23,43.29
86.5,2339.75,843.125,1479.875,1973.25,1833.75,2494.875,253.75,2178.25,2733.625,2122.5,36.22,43.3
86.6,2339,843.125,1479.875,1972.875,1833.75,2494.75,253.75,2176.75,2732.875,2121.375,36.22,43.31
86.7,2338.25,842.875,1479.875,1972.625,1833.625,2494.75,253.625,2175.375,2732.125,2120.375,36.23,43.27
86.8,2337.625,842.875,1479.875,1972.25,1833.5,2494.625,253.625,2173.875,2731.5,2119.375,36.22,43.34
86.9,2336.875,842.75,1479.875,1971.875,1833.5,2494.5,253.75,2172.375,2730.75,2118.375,36.23,43.33
87.0,2336.125,842.625,1479.875,1971.5,1833.375,2494.375,253.625,2171,2730.125,2117.25,36.23,43.29
87.1,2335.5,842.5,1480,1971.25,1833.375,2494.375,253.625,2169.625,2729.375,2116.25,36.22,43.3
87.2,2334.75,842.5,1479.875,1970.875,1833.25,2494.25,253.625,2168.125,2728.625,2115.25,36.23,43.3
87.3,2334.125,842.375,1479.875,1970.5,1833.25,2494.25,253.5,2166.75,2728,2114.25,36.23,43.27
87.4,2333.375,842.125,1479.875,1970.125,1833.125,2494.125,253.5,2165.25,2727.125,2113.25,36.24,43.27
87.5,2332.625,842.125,1479.875,1969.875,1833.125,2494,253.5,2163.875,2726.5,2112.25,36.23,43.27
87.6,2332,842,1479.875,1969.5,1833,2494,253.5,2162.5,2725.875,2111.125,36.22,43.27
87.7,2331.375,841.875,1479.875,1969.125,1833,2494,253.5,2161,2725.125,2110.125,36.2,43.24
87.8,2330.625,841.75,1479.875,1968.75,1832.875,2493.875,253.5,2159.625,2724.375,2109.125,36.24,43.27
87.9,2329.875,841.625,1479.875,1968.5,1832.875,2493.875,253.375,2158.25,2723.75,2108.125,36.2,43.28
88.0,2329.25,841.625,1479.875,1968.25,1832.75,2493.75,253.375,2156.75,2723.125,2107.125,36.23,43.3
88.1,2328.5,841.5,1479.875,1967.875,1832.75,2493.625,253.375,2155.375,2722.375,2106.125,36.22,43.26
88.2,2327.875,841.375,1479.875,1967.5,1832.625,2493.625,253.375,2154,2721.625,2105.25,36.24,43.27
88.3,2327.125,841.375,1479.875,1967.25,1832.625,2493.625,253.5,2152.625,2721,2104.125,36.23,43.3
88.4,2326.5,841.25,1479.875,1966.875,1832.5,2493.5,253.5,2151.25,2720.375,2103.25,36.22,43.29
88.5,2325.875,841,1479.875,1966.625,1832.5,2493.375,253.375,2149.875,2719.625,2102.25,36.22,43.3
88.6,2325.25,841,1479.875,1966.375,1832.5,2493.375,253.5,2148.5,2718.875,2101.25,36.23,43.29
88.7,2324.5,840.875,1479.875,1966,1832.375,2493.25,253.375,2147.125,2718.25,2100.25,36.22,43.26
88.8,2323.875,840.75,1479.875,1965.625,1832.375,2493.125,253.25,2145.75,2717.625,2099.25,36.22,43.3
88.9,2323.125,840.625,1479.875,1965.375,1832.25,2493.125,253.25,2144.375,2716.875,2098.25,36.24,43.26
89.0,2322.5,840.625,1479.75,1965.125,1832.125,2493.125,253.25,2143,2716.25,2097.375,36.23,43.26
89.1,2321.875,840.375,1479.875,1964.75,1832.125,2493,253.375,2141.625,2715.5,2096.375,36.24,43.27
89.2,2321.25,840.375,1479.875,1964.375,1832,2493,253.25,2140.25,2714.875,2095.375,36.22,43.27
89.3,2320.5,840.375,1479.75,1964.125,1832,2492.875,253.25,2138.875,2714.25,2094.375,36.22,43.3
89.4,2319.875,840.125,1479.875,1963.875,1832,2492.875,253.125,2137.625,2713.625,2093.375,36.22,43.29
89.5,2319.125,840.125,1479.75,1963.625,1831.875,2492.875,253.125,2136.25,2712.875,2092.5,36.22,43.26
89.6,2318.5,840,1479.75,1963.25,1831.875,2492.75,253.125,2135,2712.25,2091.5,36.23,43.3
89.7,2317.875,839.875,1479.875,1963,1831.875,2492.75,253.125,2133.5,2711.625,2090.625,36.2,43.28
89.8,2317.25,839.75,1479.875,1962.625,1831.75,2492.625,253.125,2132.25,2710.875,2089.625,36.23,43.3
89.9,2316.625,839.625,1479.875,1962.375,1831.625,2492.625,253.125,2130.875,2710.25,2088.75,36.22,43.23
90.0,2315.875,839.625,1479.75,1962.125,1831.625,2492.5,253.125,2129.625,2709.625,2087.75,36.23,43.27
90.1,2315.375,839.5,1479.75,1961.875,1831.625,2492.5,253.125,2128.25,2708.875,2086.75,36.22,43.31
90.2,2314.625,839.375,1479.75,1961.5,1831.625,2492.5,253.125,2127,2708.25,2085.875,36.23,43.26
90.3,2314,839.25,1479.75,1961.25,1831.5,2492.375,253.125,2125.625,2707.625,2085,36.22,43.27
90.4,2313.375,839.125,1479.75,1961,1831.5,2492.375,253,2124.25,2707,2084,36.22,43.26
90.5,2312.75,839.125,1479.75,1960.625,1831.375,2492.25,253.125,2123.125,2706.375,2083,36.24,43.3
90.6,2312.125,839,1479.75,1960.5,1831.375,2492.25,253.125,2121.75,2705.75,2082.125,36.23,43.27
90.7,2311.5,838.875,1479.875,1960.125,1831.375,2492.25,253.25,2120.5,2705.125,2081.25,36.22,43.33
90.8,2310.875,838.875,1479.75,1959.875,1831.375,2492.25,253.125,2119.125,2704.5,2080.375,36.22,43.31
90.9,2310.25,838.75,1479.75,1959.625,1831.25,2492.125,253,2117.875,2703.75,2079.375,36.22,43.34
91.0,2309.625,838.75,1479.75,1959.375,1831.25,2492.125,253,2116.5,2703.125,2078.5,36.2,43.25
91.1,2309,838.5,1479.75,1959,1831.25,2492.125,253,2115.375,2702.5,2077.625,36.22,43.31
91.2,2308.375,838.5,1479.75,1958.75,1831.125,2492,253,2114,2702,2076.625,36.22,43.29
91.3,2307.75,838.375,1479.75,1958.5,1831.125,2492,253.25,2112.75,2701.25,2075.75,36.22,43.26
91.4,2307.125,838.25,1479.75,1958.25,1831,2491.875,253.125,2111.5,2700.75,2074.875,36.23,43.27
91.5,2306.5,838.125,1479.75,1958,1831,2491.875,253,2110.25,2700.125,2074,36.19,43.31
91.6,2305.875,838.125,1479.75,1957.75,1831,2491.875,253.125,2109,2699.375,2073.125,36.2,43.28
91.7,2305.25,838.125,1479.75,1957.5,1830.875,2491.75,253.125,2107.75,2698.75,2072.125,36.2,43.3
91.8,2304.75,838,1479.75,1957.25,1830.875,2491.75,253,2106.5,2698.125,2071.25,36.2,43.27
91.9,2304.125,837.875,1479.875,1957,1830.875,2491.75,253,2105.125,2697.5,2070.375,36.2,43.31
92.0,2303.5,837.75,1479.75,1956.75,1830.875,2491.625,252.875,2104,2697,2069.5,36.23,43.33
92.1,2302.875,837.625,1479.75,1956.5,1830.875,2491.625,252.875,2102.75,2696.25,2068.625,36.22,43.31
92.2,2302.25,837.625,1479.75,1956.25,1830.75,2491.5,252.875,2101.5,2695.75,2067.75,36.2,43.33
92.3,2301.625,837.5,1479.875,1956,1830.625,2491.5,252.75,2100.25,2695.125,2066.75,36.2,43.34
92.4,2301,837.375,1479.75,1955.75,1830.625,2491.375,252.75,2099,2694.5,2065.875,36.2,43.27
92.5,2300.5,837.375,1479.75,1955.5,1830.625,2491.375,252.875,2097.75,2693.875,2065.125,36.22,43.29
92.6,2299.875,837.25,1479.75,1955.25,1830.625,2491.375,252.875,2096.625,2693.25,2064.125,36.22,43.33
92.7,2299.25,837.125,1479.75,1955,1830.625,2491.25,252.75,2095.375,2692.625,2063.375,36.22,43.3
92.8,2298.625,837,1479.75,1954.75,1830.5,2491.25,252.75,2094.125,2692,2062.375,36.23,43.3
92.9,2298,836.875,1479.75,1954.5,1830.5,2491.125,252.75,2092.875,2691.375,2061.625,36.2,43.3
93.0,2297.5,836.875,1479.75,1954.25,1830.5,2491.125,252.75,2091.75,2690.75,2060.75,36.23,43.33
93.1,2296.875,836.75,1479.75,1954,1830.5,2491.125,252.875,2090.5,2690.25,2059.875,36.2,43.36
93.2,2296.25,836.625,1479.75,1953.875,1830.375,2491,253,2089.25,2689.625,2059,36.2,43.33
93.3,2295.75,836.5,1479.75,1953.625,1830.375,2491,252.875,2088.125,2689,2058.125,36.22,43.34
93.4,2295.125,836.375,1479.75,1953.375,1830.25,2491,252.75,2086.875,2688.375,2057.25,36.23,43.34
93.5,2294.625,836.375,1479.75,1953.125,1830.25,2491,252.75,2085.625,2687.875,2056.5,36.22,43.34
93.6,2294,836.25,1479.75,1952.875,1830.25,2490.875,252.75,2084.5,2687.25,2055.5,36.24,43.34
93.7,2293.375,836.125,1479.75,1952.75,1830.25,2490.875,252.75,2083.375,2686.625,2054.75,36.23,43.34
93.8,2292.875,836.125,1479.75,1952.5,1830.125,2490.75,252.75,2082.125,2686.125,2054,36.23,43.3
93.9,2292.25,836,1479.75,1952.25,1830,2490.75,252.75,2081,2685.5,2053.125,36.22,43.31
94.0,2291.75,836,1479.75,1952,1830,2490.75,252.625,2079.75,2684.875,2052.25,36.22,43.31
94.1,2291.125,835.875,1479.75,1951.75,1830,2490.75,252.75,2078.625,2684.25,2051.5,36.22,43.36
94.2,2290.625,835.875,1479.75,1951.625,1830,2490.625,252.625,2077.5,2683.75,2050.5,36.22,43.34
94.3,2290,835.75,1479.75,1951.375,1830,2490.625,252.75,2076.25,2683.125,2049.75,36.2,43.36
94.4,2289.5,835.625,1479.75,1951.125,1829.875,2490.5,252.5,2075.125,2682.5,2048.875,36.22,43.33
94.5,2288.875,835.5,1479.75,1950.875,1829.875,2490.5,252.625,2073.875,2682,2048,36.24,43.38
94.6,2288.375,835.5,1479.875,1950.75,1829.875,2490.5,252.625,2072.875,2681.375,2047.25,36.2,43.36
94.7,2287.75,835.375,1479.75,1950.5,1829.75,2490.375,252.75,2071.625,2680.75,2046.375,36.22,43.31
94.8,2287.25,835.25,1479.75,1950.25,1829.75,2490.375,252.625,2070.5,2680.25,2045.5,36.22,43.36
94.9,2286.75,835.125,1479.75,1950.125,1829.625,2490.375,252.625,2069.375,2679.625,2044.75,36.24,43.34
95.0,2286.125,835.125,1479.75,1949.875,1829.625,2490.25,252.625,2068.25,2679.125,2043.875,36.2,43.36
95.1,2285.5,835,1479.75,1949.625,1829.625,2490.25,252.5,2067,2678.5,2043.125,36.23,43.34
95.2,2285,835,1479.75,1949.375,1829.625,2490.125,252.625,2065.875,2677.875,2042.375,36.23,43.34
95.3,2284.375,834.875,1479.75,1949.25,1829.5,2490.125,252.625,2064.875,2677.375,2041.5,36.2,43.37
95.4,2283.875,834.75,1479.75,1949,1829.5,2490.125,252.625,2063.625,2676.75,2040.75,36.2,43.37
95.5,2283.375,834.75,1479.75,1948.75,1829.5,2490,252.625,2062.5,2676.25,2040,36.23,43.33
95.6,2282.75,834.625,1479.75,1948.625,1829.375,2490,252.5,2061.375,2675.625,2039.125,36.22,43.38
95.7,2282.25,834.5,1479.75,1948.375,1829.375,2490,252.5,2060.25,2675.125,2038.25,36.24,43.38
95.8,2281.75,834.5,1479.75,1948.25,1829.25,2489.875,252.5,2059.125,2674.625,2037.5,36.22,43.33
95.9,2281.125,834.375,1479.75,1948,1829.375,2489.75,252.75,2058,2674,2036.75,36.23,43.38
96.0,2280.625,834.375,1479.75,1947.75,1829.25,2489.75,252.5,2056.875,2673.5,2035.875,36.23,43.36
96.1,2280,834.25,1479.75,1947.5,1829.125,2489.625,252.5,2055.75,2672.875,2035.125,36.22,43.39
96.2,2279.5,834.25,1479.75,1947.375,1829.125,2489.625,252.5,2054.625,2672.375,2034.25,36.23,43.34
96.3,2279,834.125,1479.75,1947.125,1829.125,2489.5,252.5,2053.5,2671.75,2033.5,36.22,43.36
96.4,2278.5,834,1479.75,1946.875,1829.125,2489.5,252.5,2052.375,2671.25,2032.75,36.22,43.36
96.5,2277.875,833.875,1479.75,1946.625,1829,2489.375,252.5,2051.25,2670.625,2031.875,36.24,43.34
96.6,2277.375,833.875,1479.75,1946.5,1828.875,2489.375,252.5,2050.25,2670.125,2031.125,36.22,43.38
96.7,2276.875,833.75,1479.75,1946.25,1828.875,2489.25,252.5,2049.125,2669.5,2030.25,36.23,43.38
96.8,2276.375,833.75,1479.75,1946.125,1828.875,2489.25,252.375,2047.875,2669,2029.5,36.22,43.42
96.9,2275.75,833.5,1479.625,1945.875,1828.75,2489.125,252.625,2046.875,2668.375,2028.75,36.23,43.32
97.0,2275.25,833.5,1479.625,1945.625,1828.75,2489.125,252.375,2045.75,2667.875,2027.875,36.24,43.39
97.1,2274.75,833.5,1479.75,1945.5,1828.625,2489,252.5,2044.625,2667.375,2027.125,36.22,43.34
97.2,2274.25,833.375,1479.625,1945.25,1828.625,2489,252.625,2043.625,2666.75,2026.375,36.22,43.38
97.3,2273.625,833.375,1479.625,1945,1828.625,2488.875,252.5,2042.375,2666.25,2025.5,36.22,43.33
97.4,2273.125,833.25,1479.625,1944.875,1828.5,2488.75,252.625,2041.375,2665.625,2024.75,36.22,43.34
97.5,2272.625,833.125,1479.75,1944.625,1828.5,2488.75,252.5,2040.25,2665.125,2024,36.2,43.33
97.6,2272.125,833.125,1479.625,1944.375,1828.375,2488.75,252.625,2039.125,2664.625,2023.25,36.22,43.33
97.7,2271.5,833,1479.625,1944.125,1828.375,2488.625,252.375,2038.125,2664.125,2022.375,36.24,43.41
97.8,2271,833,1479.625,1944,1828.25,2488.625,252.625,2037,2663.5,2021.75,36.23,43.36
97.9,2270.5,832.875,1479.625,1943.75,1828.25,2488.5,252.5,2035.875,2663,2020.875,36.22,43.38
98.0,2270,832.875,1479.625,1943.625,1828.125,2488.5,252.5,2034.875,2662.5,2020.125,36.24,43.36
98.1,2269.5,832.75,1479.625,1943.375,1828.125,2488.5,252.5,2033.75,2661.875,2019.375,36.22,43.36
98.2,2269,832.625,1479.625,1943.125,1828.125,2488.375,252.5,2032.625,2661.375,2018.625,36.23,43.33
98.3,2268.5,832.625,1479.625,1943,1828,2488.25,252.375,2031.625,2660.875,2017.75,36.23,43.34
98.4,2268,832.5,1479.625,1942.75,1828,2488.25,252.5,2030.5,2660.25,2017,36.2,43.33
98.5,2267.375,832.375,1479.625,1942.625,1827.875,2488.25,252.375,2029.5,2659.75,2016.25,36.22,43.39
98.6,2267,832.375,1479.625,1942.375,1827.875,2488.125,252.25,2028.375,2659.125,2015.5,36.22,43.4
98.7,2266.375,832.25,1479.625,1942.125,1827.75,2488,252.375,2027.375,2658.625,2014.75,36.23,43.39
