time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
66.8,2641.125,986.125,1436,2225.75,1863,2526.25,258.75,2706.125,3073.375,2637.875,37.5,37.96
66.9,2639.375,985.375,1436,2224.375,1862.75,2526,258.75,2703.375,3071.75,2635.625,37.51,37.93
67.0,2637.75,984.875,1436,2223,1862.5,2525.75,258.625,2700.75,3070.25,2633.5,37.5,37.96
67.1,2636,984.375,1436,2221.625,1862.25,2525.5,258.5,2697.875,3068.625,2631.375,37.5,37.96
67.2,2634.375,983.75,1436,2220.125,1861.875,2525.25,258.5,2695.125,3067.125,2629.125,37.51,37.96
67.3,2632.625,983.25,1436,2218.875,1861.625,2525,258.5,2692.5,3065.5,2627,37.5,37.96
67.4,2631,982.625,1436,2217.375,1861.375,2524.75,258.5,2689.75,3064,2624.875,37.51,37.94
67.5,2629.375,982.25,1436,2216.125,1861.125,2524.5,258.625,2687.125,3062.5,2622.75,37.5,37.91
67.6,2627.625,981.625,1436,2214.75,1860.875,2524.25,258.5,2684.375,3060.875,2620.625,37.5,37.97
67.7,2626.125,981.125,1436,2213.375,1860.5,2524,258.625,2681.75,3059.5,2618.5,37.48,37.96
67.8,2624.5,980.625,1436,2212,1860.375,2523.75,258.5,2679,3057.875,2616.25,37.51,37.97
67.9,2622.875,980.125,1436,2210.75,1860,2523.5,258.5,2676.375,3056.375,2614.25,37.5,37.97
68.0,2621.25,979.5,1436,2209.25,1859.75,2523.375,258.375,2673.625,3054.875,2612.125,37.5,38
68.1,2619.625,978.875,1436,2208,1859.5,2523.125,258.5,2671,3053.375,2610,37.5,38.02
68.2,2618,978.375,1436,2206.75,1859.25,2522.875,258.375,2668.375,3051.875,2607.875,37.53,37.96
68.3,2616.375,977.875,1436,2205.375,1859,2522.625,258.25,2665.625,3050.25,2605.875,37.5,37.99
68.4,2614.75,977.375,1436,2204,1858.75,2522.375,258.375,2663,3048.75,2603.75,37.53,37.99
68.5,2613.25,976.75,1436,2202.75,1858.5,2522.125,258.25,2660.375,3047.25,2601.625,37.51,37.97
68.6,2611.625,976.25,1435.875,2201.5,1858.25,2521.875,258.25,2657.75,3045.75,2599.625,37.5,37.96
68.7,2610,975.75,1436,2200.125,1858,2521.75,258.25,2655,3044.25,2597.5,37.5,37.97
68.8,2608.375,975.25,1435.875,2198.875,1857.75,2521.5,258.125,2652.5,3042.75,2595.375,37.5,37.96
68.9,2606.875,974.625,1435.875,2197.625,1857.5,2521.25,258,2649.875,3041.25,2593.375,37.5,38
69.0,2605.25,974.25,1436,2196.25,1857.25,2521,258,2647.125,3039.875,2591.375,37.48,37.98
69.1,2603.625,973.75,1435.875,2195,1857,2520.875,258.125,2644.5,3038.25,2589.25,37.51,37.94
69.2,2602.125,973.25,1435.875,2193.75,1856.75,2520.625,258,2642,3036.75,2587.125,37.48,37.98
69.3,2600.625,972.625,1435.875,2192.375,1856.5,2520.375,258,2639.25,3035.375,2585.125,37.5,37.99
69.4,2599.125,972.25,1435.875,2191.125,1856.25,2520.25,258,2636.75,3033.875,2583.125,37.53,37.98
69.5,2597.5,971.625,1435.875,2189.875,1856,2520,257.875,2634.125,3032.375,2581,37.51,37.94
69.6,2596,971.125,1435.875,2188.625,1855.75,2519.75,258,2631.625,3030.875,2579,37.51,37.99
69.7,2594.375,970.75,1435.875,2187.375,1855.625,2519.5,257.875,2628.875,3029.375,2577,37.5,38
69.8,2592.875,970.125,1435.875,2186.125,1855.375,2519.375,257.75,2626.375,3028,2575,37.5,37.96
69.9,2591.375,969.625,1435.875,2184.875,1855.125,2519.125,257.875,2623.75,3026.5,2572.875,37.48,38.03
70.0,2589.875,969.25,1435.875,2183.625,1854.875,2519,257.75,2621.25,3025,2570.875,37.51,37.96
70.1,2588.375,968.625,1435.875,2182.375,1854.625,2518.75,257.875,2618.625,3023.625,2568.875,37.5,37.99
70.2,2586.875,968.125,1435.75,2181.125,1854.5,2518.625,257.75,2616.125,3022.125,2566.875,37.5,37.91
70.3,2585.375,967.75,1435.75,2180,1854.125,2518.375,257.75,2613.625,3020.625,2565,37.5,37.96
70.4,2583.75,967.125,1435.875,2178.75,1854,2518.125,257.875,2611,3019.25,2563,37.5,38.02
70.5,2582.375,966.625,1435.875,2177.5,1853.75,2518,257.875,2608.5,3017.75,2561,37.5,38
70.6,2580.875,966.25,1435.75,2176.375,1853.5,2517.75,257.75,2606,3016.375,2559,37.48,37.96
70.7,2579.375,965.75,1435.75,2175.125,1853.25,2517.5,257.875,2603.375,3014.875,2557,37.5,37.99
70.8,2577.875,965.25,1435.75,2174,1853,2517.25,257.75,2600.875,3013.5,2555,37.48,37.98
70.9,2576.375,964.75,1435.875,2172.75,1852.75,2517.125,257.5,2598.375,3012,2553.125,37.51,38
71.0,2574.875,964.375,1435.75,2171.5,1852.625,2517,257.625,2595.875,3010.625,2551.125,37.53,37.98
71.1,2573.375,963.875,1435.75,2170.375,1852.375,2516.75,257.625,2593.375,3009.25,2549.25,37.5,37.96
71.2,2572,963.375,1435.75,2169.125,1852.125,2516.5,257.5,2590.75,3007.75,2547.25,37.51,37.99
71.3,2570.5,962.875,1435.75,2168,1851.875,2516.375,257.375,2588.375,3006.375,2545.375,37.48,37.96
71.4,2569.125,962.375,1435.75,2166.75,1851.75,2516.125,257.5,2585.875,3004.875,2543.375,37.51,37.96
71.5,2567.625,961.875,1435.75,2165.625,1851.5,2516,257.625,2583.25,3003.5,2541.5,37.48,37.96
71.6,2566.25,961.375,1435.75,2164.5,1851.375,2515.75,257.375,2580.75,3002.125,2539.625,37.5,37.96
71.7,2564.75,961,1435.75,2163.25,1851.125,2515.625,257.75,2578.375,3000.75,2537.625,37.48,37.96
71.8,2563.375,960.5,1435.75,2162.125,1850.875,2515.375,257.5,2575.875,2999.375,2535.75,37.5,38
71.9,2561.875,960.125,1435.75,2161,1850.75,2515.25,257.375,2573.375,2997.875,2533.875,37.48,37.94
72.0,2560.5,959.5,1435.75,2159.875,1850.375,2515,257.375,2571,2996.5,2531.875,37.5,37.99
72.1,2559.125,959.125,1435.75,2158.75,1850.25,2514.875,257.25,2568.5,2995,2530,37.48,38
72.2,2557.625,958.75,1435.75,2157.625,1850.125,2514.75,257.375,2566.125,2993.75,2528,37.5,37.96
72.3,2556.25,958.125,1435.75,2156.5,1849.875,2514.375,257.125,2563.625,2992.25,2526.125,37.5,37.96
72.4,2554.875,957.625,1435.75,2155.25,1849.625,2514.375,257.125,2561.125,2991,2524.25,37.48,37.94
72.5,2553.5,957.375,1435.75,2154.125,1849.5,2514.125,257.375,2558.75,2989.625,2522.375,37.51,37.99
72.6,2552,956.75,1435.75,2153,1849.25,2514,257.125,2556.25,2988.25,2520.5,37.5,37.96
72.7,2550.625,956.375,1435.75,2151.875,1849.125,2513.75,257.375,2553.875,2986.75,2518.625,37.5,37.96
72.8,2549.25,955.875,1435.75,2150.75,1848.875,2513.625,257.125,2551.375,2985.5,2516.625,37.5,37.96
72.9,2547.875,955.5,1435.75,2149.625,1848.75,2513.5,257.125,2549,2984.125,2514.75,37.48,37.98
73.0,2546.5,955,1435.75,2148.5,1848.5,2513.25,257.125,2546.625,2982.75,2513,37.48,37.97
73.1,2545.125,954.625,1435.75,2147.375,1848.375,2513.125,257,2544.125,2981.25,2511,37.5,37.97
73.2,2543.75,954.125,1435.625,2146.375,1848.125,2512.875,257.125,2541.75,2979.875,2509.125,37.48,37.98
73.3,2542.375,953.625,1435.625,2145.25,1848,2512.75,257.125,2539.25,2978.625,2507.25,37.48,37.97
73.4,2541.125,953.25,1435.75,2144,1847.75,2512.5,257,2536.875,2977.25,2505.5,37.5,38.03
73.5,2539.75,952.75,1435.625,2143,1847.625,2512.375,257.125,2534.5,2975.875,2503.625,37.51,37.97
73.6,2538.375,952.375,1435.75,2141.875,1847.375,2512.25,257.125,2532.125,2974.5,2501.75,37.5,37.99
73.7,2537,951.875,1435.625,2140.875,1847.25,2512,257,2529.75,2973.125,2499.875,37.47,38.01
73.8,2535.625,951.5,1435.625,2139.75,1847.125,2511.875,257,2527.375,2971.75,2498.125,37.47,38.01
73.9,2534.375,951,1435.625,2138.625,1846.75,2511.625,257.125,2525,2970.375,2496.25,37.48,37.98
74.0,2533,950.625,1435.625,2137.625,1846.625,2511.5,257.125,2522.625,2969.125,2494.5,37.5,38
74.1,2531.625,950.125,1435.625,2136.5,1846.5,2511.375,257.125,2520.25,2967.75,2492.625,37.5,38.03
74.2,2530.375,949.75,1435.625,2135.5,1846.25,2511.25,257,2517.875,2966.375,2490.875,37.51,37.94
74.3,2529.125,949.25,1435.625,2134.5,1846.125,2511,256.875,2515.5,2965.125,2489,37.5,38.02
74.4,2527.75,948.875,1435.625,2133.375,1846,2510.875,257,2513.125,2963.75,2487.25,37.48,37.97
74.5,2526.375,948.625,1435.625,2132.375,1845.875,2510.625,256.875,2510.875,2962.375,2485.5,37.5,37.97
74.6,2525.125,948.125,1435.625,2131.25,1845.625,2510.5,256.75,2508.5,2961.125,2483.625,37.5,37.99
74.7,2523.875,947.625,1435.625,2130.25,1845.375,2510.375,257,2506.125,2959.875,2481.875,37.5,38
74.8,2522.5,947.25,1435.625,2129.25,1845.25,2510.125,256.75,2503.875,2958.5,2480.125,37.51,37.99
74.9,2521.25,946.875,1435.75,2128.25,1845.125,2510,256.75,2501.5,2957.125,2478.375,37.5,38.02
75.0,2520,946.375,1435.625,2127.25,1844.875,2509.875,256.875,2499.25,2955.875,2476.625,37.47,38.01
75.1,2518.75,946,1435.75,2126.125,1844.75,2509.75,256.75,2497,2954.625,2474.75,37.5,38.02
75.2,2517.375,945.625,1435.75,2125.125,1844.5,2509.5,256.625,2494.625,2953.375,2473.125,37.51,37.97
75.3,2516.125,945.25,1435.625,2124.125,1844.375,2509.375,256.5,2492.25,2952,2471.25,37.5,37.99
75.4,2514.875,944.875,1435.625,2123,1844.25,2509.125,256.375,2490,2950.625,2469.5,37.5,38.03
75.5,2513.625,944.375,1435.625,2122.125,1844,2509,256.5,2487.75,2949.375,2467.875,37.48,38.01
75.6,2512.375,944,1435.75,2121.125,1843.875,2508.875,256.5,2485.375,2948.125,2466,37.48,37.98
75.7,2511.125,943.625,1435.625,2120,1843.75,2508.75,256.625,2483.125,2946.75,2464.375,37.47,37.98
75.8,2509.875,943.125,1435.75,2119,1843.5,2508.5,256.625,2480.75,2945.5,2462.625,37.48,37.98
75.9,2508.625,942.75,1435.75,2118,1843.375,2508.375,256.5,2478.5,2944.125,2460.75,37.5,37.99
76.0,2507.375,942.375,1435.75,2117.125,1843.125,2508.25,256.5,2476.25,2942.875,2459.125,37.47,37.97
76.1,2506.125,942,1435.75,2116.125,1843,2508,256.375,2474,2941.625,2457.375,37.51,38.03
76.2,2504.875,941.5,1435.75,2115.125,1842.875,2507.875,256.375,2471.75,2940.375,2455.625,37.5,38.02
76.3,2503.625,941.125,1435.75,2114.125,1842.75,2507.75,256.375,2469.5,2939.125,2454,37.48,38.04
76.4,2502.375,940.75,1435.75,2113.125,1842.625,2507.625,256.375,2467.25,2937.75,2452.125,37.48,37.97
76.5,2501.125,940.375,1435.75,2112.125,1842.375,2507.5,256.375,2465,2936.5,2450.5,37.48,37.97
76.6,2499.875,939.875,1435.75,2111.25,1842.25,2507.375,256.375,2462.75,2935.25,2448.875,37.5,38
76.7,2498.75,939.625,1435.75,2110.25,1842.125,2507.125,256.375,2460.5,2933.875,2447.125,37.5,37.99
76.8,2497.5,939.125,1435.75,2109.25,1841.875,2507.125,256.25,2458.25,2932.625,2445.375,37.51,38.03
76.9,2496.25,938.75,1435.625,2108.25,1841.75,2506.875,256.125,2456.125,2931.5,2443.625,37.53,38.03
77.0,2495.125,938.375,1435.75,2107.375,1841.625,2506.75,256.25,2453.875,2930.125,2442,37.47,37.98
77.1,2493.875,938,1435.625,2106.375,1841.5,2506.625,256.125,2451.625,2928.875,2440.25,37.5,38.03
77.2,2492.625,937.75,1435.625,2105.375,1841.25,2506.375,256.125,2449.375,2927.625,2438.625,37.48,37.98
77.3,2491.5,937.375,1435.75,2104.5,1841.125,2506.25,256.125,2447.125,2926.375,2437,37.48,38.03
77.4,2490.25,936.875,1435.75,2103.5,1840.875,2506.125,256.25,2445,2925.125,2435.25,37.47,38.04
77.5,2489.125,936.5,1435.75,2102.625,1840.75,2506,256.125,2442.875,2923.875,2433.625,37.51,38.03
77.6,2488,936.25,1435.75,2101.625,1840.625,2505.875,256.25,2440.5,2922.625,2431.875,37.5,37.99
77.7,2486.75,935.75,1435.75,2100.625,1840.5,2505.625,256,2438.375,2921.375,2430.25,37.48,37.97
77.8,2485.5,935.375,1435.75,2099.75,1840.375,2505.5,256.125,2436.25,2920.125,2428.625,37.48,38.01
77.9,2484.375,935,1435.625,2098.75,1840.125,2505.25,256.125,2434,2918.875,2426.875,37.48,38
78.0,2483.25,934.75,1435.625,2097.875,1840,2505.25,256.125,2431.875,2917.625,2425.375,37.51,38
78.1,2482.125,934.375,1435.625,2097,1839.875,2505,256.125,2429.75,2916.375,2423.625,37.5,37.97
78.2,2480.875,934,1435.625,2096,1839.625,2504.875,256.25,2427.5,2915,2422,37.51,38.03
78.3,2479.625,933.625,1435.75,2095.125,1839.625,2504.875,256.125,2425.375,2913.875,2420.375,37.48,38.01
78.4,2478.625,933.125,1435.75,2094.25,1839.375,2504.625,256.125,2423.25,2912.625,2418.75,37.5,38.03
78.5,2477.375,933,1435.75,2093.25,1839.25,2504.5,256.125,2421,2911.375,2417,37.48,38.01
78.6,2476.25,932.5,1435.75,2092.375,1839,2504.375,256.125,2418.875,2910.125,2415.5,37.5,38
78.7,2475.125,932.125,1435.75,2091.5,1838.875,2504.25,256.125,2416.75,2909,2413.75,37.5,38.02
78.8,2473.875,931.75,1435.75,2090.625,1838.75,2504,256.125,2414.625,2907.75,2412.25,37.5,37.99
78.9,2472.75,931.375,1435.625,2089.625,1838.625,2504,256.125,2412.5,2906.5,2410.625,37.5,38.03
79.0,2471.75,931,1435.75,2088.75,1838.5,2503.75,255.75,2410.375,2905.25,2409,37.51,38.03
79.1,2470.625,930.75,1435.625,2087.875,1838.25,2503.625,255.875,2408.25,2904,2407.375,37.5,37.99
79.2,2469.5,930.375,1435.625,2087,1838.125,2503.5,255.875,2406.125,2902.875,2405.75,37.51,38.03
79.3,2468.375,930,1435.625,2086,1838,2503.375,255.625,2404,2901.625,2404.125,37.48,37.98
79.4,2467.25,929.75,1435.625,2085.125,1837.875,2503.25,255.875,2401.875,2900.375,2402.5,37.51,37.99
79.5,2466.125,929.375,1435.625,2084.25,1837.625,2503.125,255.875,2399.75,2899.125,2401,37.5,38
79.6,2465,929,1435.625,2083.375,1837.5,2503,255.75,2397.625,2898,2399.375,37.53,38
79.7,2463.875,928.625,1435.625,2082.5,1837.375,2502.875,255.75,2395.5,2896.75,2397.75,37.48,38.01
79.8,2462.75,928.25,1435.625,2081.625,1837.25,2502.625,255.75,2393.375,2895.625,2396.25,37.5,38
79.9,2461.625,928,1435.625,2080.75,1837.125,2502.5,255.75,2391.375,2894.375,2394.625,37.5,38.02
80.0,2460.5,927.625,1435.625,2079.875,1837,2502.375,255.875,2389.25,2893.25,2393,37.5,38.02
80.1,2459.5,927.25,1435.625,2079,1836.875,2502.375,255.875,2387.125,2892.125,2391.5,37.5,38
80.2,2458.375,926.875,1435.625,2078.125,1836.75,2502.125,255.625,2385,2890.875,2389.875,37.5,38.03
80.3,2457.25,926.625,1435.625,2077.25,1836.5,2502,255.625,2383,2889.75,2388.375,37.48,38.04
80.4,2456.125,926.25,1435.5,2076.375,1836.375,2501.875,255.625,2380.875,2888.5,2386.875,37.48,38.01
80.5,2455.125,926,1435.625,2075.5,1836.125,2501.75,255.5,2378.75,2887.25,2385.375,37.53,38
80.6,2454,925.5,1435.625,2074.625,1836.125,2501.625,255.5,2376.75,2886.125,2383.75,37.48,38.01
80.7,2452.875,925.25,1435.625,2073.75,1836,2501.5,255.375,2374.75,2885,2382.25,37.47,38.04
80.8,2451.875,924.875,1435.5,2073,1835.75,2501.375,255.5,2372.625,2883.875,2380.75,37.48,38.06
80.9,2450.75,924.625,1435.625,2072.125,1835.75,2501.25,255.625,2370.625,2882.75,2379.25,37.51,38.02
81.0,2449.75,924.25,1435.625,2071.25,1835.625,2501.125,255.5,2368.5,2881.625,2377.625,37.51,38.06
81.1,2448.625,923.875,1435.625,2070.375,1835.375,2501,255.625,2366.5,2880.375,2376.125,37.48,38.06
81.2,2447.625,923.625,1435.5,2069.625,1835.25,2500.875,255.5,2364.5,2879.25,2374.625,37.5,38.03
81.3,2446.5,923.25,1435.5,2068.625,1835.125,2500.75,255.5,2362.5,2878.125,2373.125,37.5,38.08
81.4,2445.5,923,1435.625,2067.875,1835,2500.625,255.25,2360.5,2876.875,2371.625,37.48,37.98
81.5,2444.375,922.625,1435.625,2067,1834.875,2500.5,255.375,2358.5,2875.75,2370.125,37.48,38.04
81.6,2443.375,922.375,1435.5,2066.125,1834.75,2500.375,255.5,2356.375,2874.5,2368.625,37.5,38.04
81.7,2442.375,922,1435.5,2065.375,1834.625,2500.25,255.625,2354.375,2873.5,2367,37.48,38.01
81.8,2441.375,921.625,1435.5,2064.5,1834.5,2500.125,255.5,2352.375,2872.25,2365.5,37.47,38.01
81.9,2440.25,921.25,1435.5,2063.625,1834.375,2500,255.5,2350.375,2871.125,2364,37.5,38
82.0,2439.25,921,1435.625,2062.875,1834.25,2499.875,255.5,2348.375,2870,2362.5,37.5,38.04
82.1,2438.25,920.625,1435.5,2062,1834.125,2499.875,255.125,2346.375,2868.75,2361,37.5,38.09
82.2,2437.125,920.375,1435.5,2061.125,1833.875,2499.625,255.25,2344.25,2867.75,2359.5,37.47,38.03
82.3,2436.125,920,1435.5,2060.375,1833.875,2499.625,255.375,2342.375,2866.625,2358,37.47,38
82.4,2435.125,919.625,1435.5,2059.5,1833.75,2499.375,255.25,2340.375,2865.5,2356.5,37.47,37.98
82.5,2434.125,919.375,1435.5,2058.625,1833.625,2499.375,255.25,2338.25,2864.25,2355,37.48,38.03
82.6,2433.125,919.125,1435.5,2057.875,1833.5,2499.125,255.25,2336.375,2863.125,2353.625,37.5,38.03
82.7,2432.125,918.75,1435.5,2057.125,1833.375,2499,255.25,2334.375,2862,2352.125,37.51,38.05
82.8,2431.125,918.375,1435.5,2056.25,1833.25,2499,255.25,2332.375,2860.875,2350.625,37.5,38.08
82.9,2430.125,918.125,1435.5,2055.5,1833,2498.875,255.25,2330.375,2859.75,2349.125,37.48,38.03
83.0,2429,917.875,1435.5,2054.75,1833,2498.75,255.25,2328.375,2858.625,2347.75,37.48,38.03
83.1,2428.125,917.5,1435.5,2053.875,1832.875,2498.625,255.375,2326.5,2857.5,2346.25,37.5,38.04
83.2,2427,917.25,1435.5,2053.125,1832.75,2498.5,255.125,2324.5,2856.375,2344.75,37.48,38.01
83.3,2426.125,916.875,1435.5,2052.25,1832.625,2498.375,255.125,2322.625,2855.25,2343.375,37.48,38
83.4,2425.125,916.5,1435.5,2051.5,1832.5,2498.25,255.125,2320.625,2854.125,2341.875,37.51,38.05
83.5,2424.125,916.375,1435.5,2050.75,1832.375,2498.125,255.125,2318.75,2853,2340.375,37.51,37.99
83.6,2423.125,916,1435.5,2050,1832.25,2498,255,2316.75,2852,2339,37.48,38.01
83.7,2422.25,915.75,1435.5,2049.125,1832.125,2497.875,255.125,2314.875,2850.75,2337.5,37.51,38.09
83.8,2421.25,915.375,1435.5,2048.375,1832,2497.75,255.125,2312.875,2849.75,2336.125,37.51,38.05
83.9,2420.25,915.125,1435.5,2047.625,1831.875,2497.625,255,2311,2848.625,2334.625,37.5,38.03
84.0,2419.25,914.875,1435.5,2046.875,1831.75,2497.5,255,2309.125,2847.5,2333.25,37.48,38.09
84.1,2418.25,914.5,1435.5,2046.125,1831.625,2497.5,255,2307.125,2846.375,2331.75,37.5,38.06
84.2,2417.25,914.125,1435.5,2045.25,1831.5,2497.375,255.125,2305.25,2845.25,2330.375,37.5,38.04
84.3,2416.25,914,1435.5,2044.5,1831.375,2497.125,255,2303.375,2844.125,2329,37.48,38.07
84.4,2415.375,913.625,1435.5,2043.75,1831.25,2497.125,254.875,2301.375,2843.125,2327.5,37.48,38.07
84.5,2414.5,913.375,1435.5,2043,1831.25,2497,255,2299.5,2842,2326.125,37.5,38.04
84.6,2413.5,913,1435.625,2042.25,1831,2496.875,255,2297.625,2840.875,2324.625,37.51,38.05
84.7,2412.5,912.75,1435.5,2041.5,1831,2496.75,255,2295.75,2839.75,2323.25,37.5,38.04
84.8,2411.625,912.5,1435.625,2040.75,1830.875,2496.75,254.875,2293.875,2838.625,2321.875,37.48,38.01
84.9,2410.625,912.125,1435.5,2040,1830.75,2496.625,254.875,2292,2837.625,2320.375,37.48,38.01
85.0,2409.75,911.875,1435.5,2039.125,1830.625,2496.5,255,2290.125,2836.5,2319,37.51,38.02
85.1,2408.75,911.5,1435.625,2038.5,1830.5,2496.375,255,2288.25,2835.375,2317.625,37.5,38.03
85.2,2407.875,911.25,1435.5,2037.75,1830.375,2496.375,254.875,2286.375,2834.375,2316.125,37.51,38.06
85.3,2406.875,911,1435.5,2036.875,1830.375,2496.125,254.625,2284.5,2833.25,2314.75,37.5,38.04
85.4,2405.875,910.75,1435.5,2036.25,1830.125,2496.125,254.875,2282.75,2832.125,2313.5,37.48,38.06
85.5,2405,910.5,1435.5,2035.375,1830.125,2496,254.875,2280.75,2831,2312,37.5,38.04
85.6,2404.125,910.125,1435.5,2034.75,1830,2495.875,254.875,2279,2830,2310.625,37.5,38.04
85.7,2403.125,909.875,1435.5,2034,1829.875,2495.75,255,2277.125,2829,2309.25,37.5,38.02
85.8,2402.25,909.5,1435.5,2033.25,1829.75,2495.75,254.875,2275.25,2827.875,2307.875,37.5,38.04
85.9,2401.375,909.25,1435.5,2032.625,1829.625,2495.625,254.875,2273.5,2826.875,2306.5,37.48,37.97
86.0,2400.375,909,1435.5,2031.75,1829.5,2495.5,254.875,2271.625,2825.75,2305.125,37.51,38.08
86.1,2399.5,908.75,1435.5,2031,1829.375,2495.375,254.875,2269.75,2824.625,2303.75,37.47,38.06
86.2,2398.5,908.5,1435.5,2030.25,1829.25,2495.25,254.75,2267.875,2823.5,2302.375,37.53,38.07
86.3,2397.625,908.125,1435.5,2029.625,1829.125,2495.25,254.75,2266,2822.5,2301,37.48,38.01
86.4,2396.75,907.875,1435.5,2028.875,1829.125,2495.125,254.875,2264.25,2821.5,2299.625,37.48,38.07
86.5,2395.875,907.5,1435.5,2028.125,1828.875,2495,254.75,2262.5,2820.375,2298.25,37.48,38.06
86.6,2395,907.25,1435.5,2027.5,1828.75,2494.875,254.75,2260.625,2819.375,2296.875,37.51,38.08
86.7,2394,907.125,1435.625,2026.75,1828.75,2494.875,254.75,2258.875,2818.25,2295.625,37.5,38.08
86.8,2393.125,906.875,1435.5,2026,1828.625,2494.75,254.625,2257,2817.25,2294.25,37.5,38.02
86.9,2392.25,906.625,1435.5,2025.25,1828.5,2494.625,254.625,2255.125,2816.25,2292.875,37.51,38.09
87.0,2391.25,906.25,1435.5,2024.625,1828.375,2494.5,254.625,2253.375,2815.125,2291.5,37.5,38.11
87.1,2390.375,906.125,1435.5,2024,1828.25,2494.375,254.625,2251.625,2814,2290.25,37.5,38.11
87.2,2389.625,905.75,1435.5,2023.25,1828.125,2494.375,254.625,2249.75,2813,2288.875,37.5,38.04
87.3,2388.75,905.375,1435.5,2022.625,1828,2494.25,254.75,2248,2812,2287.5,37.5,38.08
87.4,2387.75,905.125,1435.5,2021.875,1828,2494.125,254.625,2246.25,2811,2286.25,37.5,38.09
87.5,2386.875,904.875,1435.5,2021.125,1827.875,2494,254.5,2244.5,2809.875,2284.875,37.5,38.09
87.6,2386,904.625,1435.5,2020.375,1827.75,2493.875,254.625,2242.625,2809,2283.5,37.48,38.01
87.7,2385.125,904.375,1435.5,2019.75,1827.625,2493.75,254.625,2240.875,2807.875,2282.25,37.5,38.03
87.8,2384.25,904,1435.5,2019.125,1827.5,2493.75,254.625,2239.25,2806.875,2280.875,37.48,38.06
87.9,2383.375,903.75,1435.625,2018.375,1827.375,2493.625,254.625,2237.375,2805.875,2279.625,37.48,38.01
88.0,2382.5,903.5,1435.5,2017.75,1827.375,2493.625,254.5,2235.625,2804.75,2278.375,37.48,38.01
88.1,2381.75,903.375,1435.625,2017,1827.25,2493.5,254.75,2233.875,2803.75,2277.125,37.5,38.11
88.2,2380.875,903.125,1435.625,2016.375,1827.125,2493.375,254.5,2232.125,2802.75,2275.75,37.51,38.03
88.3,2380,902.75,1435.5,2015.75,1827,2493.25,254.5,2230.375,2801.625,2274.5,37.51,38.11
88.4,2379.125,902.5,1435.625,2015,1826.875,2493.125,254.5,2228.625,2800.625,2273.125,37.48,38.03
88.5,2378.25,902.25,1435.625,2014.25,1826.75,2493,254.375,2226.875,2799.625,2271.75,37.5,38.06
88.6,2377.5,902,1435.625,2013.625,1826.75,2493,254.5,2225.125,2798.625,2270.5,37.48,38.04
88.7,2376.625,901.75,1435.5,2013,1826.625,2492.875,254.5,2223.5,2797.625,2269.25,37.48,38.09
88.8,2375.75,901.5,1435.625,2012.375,1826.5,2492.875,254.5,2221.75,2796.625,2268,37.5,38.09
88.9,2374.875,901.25,1435.625,2011.625,1826.375,2492.75,254.5,2220,2795.625,2266.625,37.5,38.08
89.0,2374,901.125,1435.625,2011,1826.375,2492.625,254.5,2218.25,2794.5,2265.375,37.5,38.08
89.1,2373.25,900.875,1435.625,2010.25,1826.125,2492.625,254.375,2216.5,2793.625,2264.125,37.48,38.09
89.2,2372.375,900.625,1435.625,2009.625,1826.125,2492.5,254.625,2214.75,2792.625,2262.875,37.5,38.06
89.3,2371.5,900.25,1435.625,2009,1826,2492.5,254.625,2213.125,2791.5,2261.625,37.51,38.06
89.4,2370.75,900.125,1435.5,2008.25,1825.875,2492.375,254.625,2211.375,2790.5,2260.375,37.5,38.06
89.5,2369.875,899.875,1435.625,2007.625,1825.875,2492.25,254.375,2209.625,2789.625,2259.125,37.51,38.08
89.6,2369,899.625,1435.5,2007,1825.75,2492.25,254.375,2207.875,2788.625,2257.75,37.5,38.08
89.7,2368.25,899.375,1435.5,2006.375,1825.625,2492.125,254.375,2206.25,2787.625,2256.625,37.51,38.06
89.8,2367.375,899.125,1435.5,2005.75,1825.5,2492.125,254.375,2204.5,2786.625,2255.375,37.48,38.07
89.9,2366.5,898.875,1435.5,2005.125,1825.375,2491.875,254.25,2202.875,2785.625,2254.125,37.51,38.08
90.0,2365.75,898.625,1435.625,2004.375,1825.375,2491.875,254.25,2201.25,2784.625,2252.875,37.48,38.07
90.1,2364.875,898.375,1435.5,2003.875,1825.25,2491.875,254.5,2199.5,2783.625,2251.625,37.5,38.12
90.2,2364.125,898.125,1435.625,2003.125,1825.125,2491.75,254.375,2197.75,2782.75,2250.375,37.5,38.09
90.3,2363.25,897.875,1435.625,2002.5,1825,2491.625,254.25,2196.125,2781.75,2249.125,37.51,38.08
90.4,2362.5,897.625,1435.625,2001.875,1824.875,2491.5,254.375,2194.5,2780.625,2247.875,37.51,38.02
90.5,2361.625,897.5,1435.5,2001.25,1824.875,2491.5,254.375,2192.75,2779.75,2246.625,37.5,38.09
90.6,2360.875,897.25,1435.625,2000.625,1824.75,2491.375,254.25,2191.125,2778.75,2245.375,37.48,38.06
90.7,2360,897,1435.625,2000,1824.625,2491.25,254.25,2189.5,2777.75,2244.25,37.53,38.08
90.8,2359.25,896.75,1435.5,1999.375,1824.625,2491.125,254.5,2187.875,2776.875,2243,37.5,38.08
90.9,2358.5,896.375,1435.625,1998.75,1824.5,2491.125,254.5,2186.125,2775.875,2241.75,37.5,38.06
